-0.14667118844297802,0.24510426425057158,1.7611143253929424,-1.4876501948363692,2.4048980247413674,-1.4676036682727969,2.2534182169184915,-1.4876501948363692,2.4048980247413674,-1.4676036682727969,2.2534182169184915,-1.4876501948363692,2.4048980247413674,-1.4676036682727969,2.2534182169184915,-1.4876501948363692,2.4048980247413674,-1.4676036682727969,2.2534182169184915,-1.4876501948363692,2.4048980247413674,-1.4676036682727969,2.2534182169184915,inf,inf,0.7727483868598938,0.7198753356933594,0.8678748309612274,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.1655339703840368,1.16026771068573,4.033668088912964,4.788162171840668,inf
0.015220968427945805,0.1123309278278226,1.9637682833323535,-1.5013205287436342,2.498948127807286,-1.4798242929391192,2.3457780297176725,-1.5013205287436342,2.498948127807286,-1.4798242929391192,2.3457780297176725,-1.5013205287436342,2.498948127807286,-1.4798242929391192,2.3457780297176725,-1.5013205287436342,2.498948127807286,-1.4798242929391192,2.3457780297176725,-1.5013205287436342,2.498948127807286,-1.4798242929391192,2.3457780297176725,inf,inf,0.8089114217197194,0.7914490365982055,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.234521359205246,1.1940789371728897,4.109307384490966,4.872377463749477,inf
-0.15275919705809668,-0.24084677719930686,2.12049572963004,-1.5147035071315509,2.588556573778632,-1.4928560882343316,2.4386885115631833,-1.5147035071315509,2.588556573778632,-1.4928560882343316,2.4386885115631833,-1.5147035071315509,2.588556573778632,-1.4928560882343316,2.4386885115631833,-1.5147035071315509,2.588556573778632,-1.4928560882343316,2.4386885115631833,-1.5147035071315509,2.588556573778632,-1.4928560882343316,2.4386885115631833,inf,inf,0.8379735708236694,0.8251733751524062,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.2252937901404597,4.150071461995442,4.939456939697266,inf
-0.12497358409353698,0.5537025514930896,1.7443829106524855,-1.527517459720235,2.680361322881845,-1.5069182916655428,2.5338907690399393,-1.527517459720235,2.680361322881845,-1.5069182916655428,2.5338907690399393,-1.527517459720235,2.680361322881845,-1.5069182916655428,2.5338907690399393,-1.527517459720235,2.680361322881845,-1.5069182916655428,2.5338907690399393,-1.527517459720235,2.680361322881845,-1.5069182916655428,2.5338907690399393,inf,inf,0.8882670495659113,0.9755692481994629,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.2775668342908224,4.220194710625543,5.0266096251351495,inf
-0.3406825843975163,0.10439952242353347,2.1222791766149585,-1.5419651615724286,2.7696705766746343,-1.5196627551143544,2.6212434997738057,-1.5419651615724286,2.7696705766746343,-1.5196627551143544,2.6212434997738057,-1.5419651615724286,2.7696705766746343,-1.5196627551143544,2.6212434997738057,-1.5419651615724286,2.7696705766746343,-1.5196627551143544,2.6212434997738057,-1.5419651615724286,2.7696705766746343,-1.5196627551143544,2.6212434997738057,inf,inf,0.9318936810348973,1.0333325624465943,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.2993023941914241,3.5306439995765686,5.071038109915597,inf
-0.048294411462779484,-0.18521411200915439,1.6345247214063792,-1.5514123180189807,2.8281082169355267,-1.527517459720235,2.680361322881845,-1.5514123180189807,2.8281082169355267,-1.527517459720235,2.680361322881845,-1.5514123180189807,2.8281082169355267,-1.527517459720235,2.680361322881845,-1.5514123180189807,2.8281082169355267,-1.527517459720235,2.680361322881845,-1.5514123180189807,2.8281082169355267,-1.527517459720235,2.680361322881845,inf,1.100184718767802,1.0203310530632734,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.3630275502800941,3.800905802033164,5.1907976014273505,inf
-0.08143257283500388,0.11753450411498464,1.6605426717149014,-1.5634858921158645,2.9152528841630865,-1.5419651615724286,2.7696705766746343,-1.5634858921158645,2.9152528841630865,-1.5419651615724286,2.7696705766746343,-1.5634858921158645,2.9152528841630865,-1.5419651615724286,2.7696705766746343,-1.5634858921158645,2.9152528841630865,-1.5419651615724286,2.7696705766746343,-1.5634858921158645,2.9152528841630865,-1.5419651615724286,2.7696705766746343,inf,1.1262510061264037,1.0557545156314456,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.4078726291656494,4.3898833062913685,5.21005950655256,inf
-0.06456720880462537,-0.1679385142453536,1.8657609670788164,-1.5754190225004403,3.005561512445228,-1.5551019818234013,2.8550851919595805,-1.5754190225004403,3.005561512445228,-1.5551019818234013,2.8550851919595805,-1.5754190225004403,3.005561512445228,-1.5551019818234013,2.8550851919595805,-1.5754190225004403,3.005561512445228,-1.5551019818234013,2.8550851919595805,-1.5754190225004403,3.005561512445228,-1.5551019818234013,2.8550851919595805,inf,1.1934237241744996,1.1442843882933906,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.476711326175266,5.334366866520473,inf
-0.10778084084695311,0.5342915844723278,1.798436473886134,-1.5887789982096487,3.126801356627857,-1.5716401146229324,2.975262900133069,-1.5887789982096487,3.126801356627857,-1.5716401146229324,2.975262900133069,-1.5887789982096487,3.126801356627857,-1.5716401146229324,2.975262900133069,-1.5887789982096487,3.126801356627857,-1.5716401146229324,2.975262900133069,-1.5887789982096487,3.126801356627857,-1.5716401146229324,2.975262900133069,inf,1.2425037622451782,1.2489839712778728,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.563201798333062,5.421688624790737,inf
-0.042312456121554105,0.4259461138429863,1.9960304050071904,-1.5981294359847384,3.213944659712953,-1.5829591006308563,3.06948378559675,-1.5981294359847384,3.213944659712953,-1.5829591006308563,3.06948378559675,-1.5981294359847384,3.213944659712953,-1.5829591006308563,3.06948378559675,-1.5981294359847384,3.213944659712953,-1.5829591006308563,3.06948378559675,-1.5981294359847384,3.213944659712953,-1.5829591006308563,3.06948378559675,inf,1.2889397780100504,1.2950830970491682,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.598275125026703,5.4742772579193115,inf
-0.1162664583908529,0.43977694521530486,1.449350989547154,-1.6085670963445566,3.3052154283445576,-1.5925490603190007,3.158985605673035,-1.6085670963445566,3.3052154283445576,-1.5925490603190007,3.158985605673035,-1.6085670963445566,3.3052154283445576,-1.5925490603190007,3.158985605673035,-1.6085670963445566,3.3052154283445576,-1.5925490603190007,3.158985605673035,-1.6085670963445566,3.3052154283445576,-1.5925490603190007,3.158985605673035,inf,1.372080313531976,1.4158106446266174,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.666779597600301,5.369885504245758,inf
-0.11842716989866028,-0.5150773997026556,1.9594600198691623,-1.619253506341239,3.391892829798759,-1.6024598432821804,3.2462923000852837,-1.619253506341239,3.391892829798759,-1.6024598432821804,3.2462923000852837,-1.619253506341239,3.391892829798759,-1.6024598432821804,3.2462923000852837,-1.619253506341239,3.391892829798759,-1.6024598432821804,3.2462923000852837,-1.619253506341239,3.391892829798759,-1.6024598432821804,3.2462923000852837,inf,1.4718867229378743,1.540300726890564,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.758517503738403,5.494677331712511,inf
0.009667486653500198,0.17649544511754525,1.3879122573366156,-1.6301118797832983,3.487403967525825,-1.6127071743499382,3.335525896601662,-1.6301118797832983,3.487403967525825,-1.6127071743499382,3.335525896601662,-1.6301118797832983,3.487403967525825,-1.6127071743499382,3.335525896601662,-1.6301118797832983,3.487403967525825,-1.6127071743499382,3.335525896601662,-1.6301118797832983,3.487403967525825,-1.6127071743499382,3.335525896601662,inf,1.5294022311766942,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.822882056236267,5.4175099459561435,inf
-0.02250694381204753,-0.10148035246240335,1.6020094004371923,-1.6393610687035733,3.5715835987304363,-1.623014777497592,3.424259822898645,-1.6393610687035733,3.5715835987304363,-1.623014777497592,3.424259822898645,-1.6393610687035733,3.5715835987304363,-1.623014777497592,3.424259822898645,-1.6393610687035733,3.5715835987304363,-1.623014777497592,3.424259822898645,-1.6393610687035733,3.5715835987304363,-1.623014777497592,3.424259822898645,inf,1.628013177351518,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.920575857162476,5.4588054656982425,inf
-0.07437106583418737,-0.06066526701752495,1.6781277180350358,-1.6521166225117083,3.6664826266336332,-1.6328961967102897,3.515890545801026,-1.6521166225117083,3.6664826266336332,-1.6328961967102897,3.515890545801026,-1.6521166225117083,3.6664826266336332,-1.6328961967102897,3.515890545801026,-1.6521166225117083,3.6664826266336332,-1.6328961967102897,3.515890545801026,-1.6521166225117083,3.6664826266336332,-1.6328961967102897,3.515890545801026,inf,1.6829763109033757,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.9778706431388855,5.885939836502075,inf
-0.04660091269249453,-0.06457463901929561,1.6494951138748162,-1.6622837270116841,3.748895644312223,-1.643431434783108,3.6050226851985636,-1.6622837270116841,3.748895644312223,-1.643431434783108,3.6050226851985636,-1.6622837270116841,3.748895644312223,-1.643431434783108,3.6050226851985636,-1.6622837270116841,3.748895644312223,-1.643431434783108,3.6050226851985636,-1.6622837270116841,3.748895644312223,-1.643431434783108,3.6050226851985636,inf,1.7807869374752046,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0901780128479,5.5216182470321655,inf
0.04382538351328278,-0.25614836072825775,1.5832642523318152,-1.6750471740973272,3.842153145395217,-1.6552599490538284,3.695397382547811,-1.6750471740973272,3.842153145395217,-1.6552599490538284,3.695397382547811,-1.6750471740973272,3.842153145395217,-1.6552599490538284,3.695397382547811,-1.6750471740973272,3.842153145395217,-1.6552599490538284,3.695397382547811,-1.6750471740973272,3.842153145395217,-1.6552599490538284,3.695397382547811,1.9430173635482788,1.8200769689348009,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.070282649993897,5.8161479234695435,inf
-0.06808979715789817,-0.23631718799200913,1.7228965900029958,-1.6860419236572752,3.9266712375278847,-1.6655450626334636,3.7790226233447575,-1.6860419236572752,3.9266712375278847,-1.6655450626334636,3.7790226233447575,-1.6860419236572752,3.9266712375278847,-1.6655450626334636,3.7790226233447575,-1.6860419236572752,3.9266712375278847,-1.6655450626334636,3.7790226233447575,-1.6860419236572752,3.9266712375278847,-1.6655450626334636,3.7790226233447575,2.052019715309143,1.924442172050476,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.203867435455322,5.711795720187101,inf
0.19213730819720914,0.15497853785391225,1.7418642857571038,-1.6936804123987739,3.9883069424392397,-1.6750471740973272,3.842153145395217,-1.6936804123987739,3.9883069424392397,-1.6750471740973272,3.842153145395217,-1.6936804123987739,3.9883069424392397,-1.6750471740973272,3.842153145395217,-1.6936804123987739,3.9883069424392397,-1.6750471740973272,3.842153145395217,-1.6936804123987739,3.9883069424392397,-1.6750471740973272,3.842153145395217,2.1076266765594482,1.9888766143057082,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.687639456528884,inf
-0.09667099882149985,0.24569435272066956,2.0229809163735215,2.7885619081395654,-1.0948794071992134,2.7905502017443764,-1.2408326257034668,2.7885619081395654,-1.0948794071992134,2.7905502017443764,-1.2408326257034668,2.7885619081395654,-1.0948794071992134,2.7905502017443764,-1.2408326257034668,2.7885619081395654,-1.0948794071992134,2.7905502017443764,-1.2408326257034668,2.7885619081395654,-1.0948794071992134,2.7905502017443764,-1.2408326257034668,inf,inf,inf,inf,inf,inf,2.3586413519723073,2.4004123210906982,inf,inf,inf,inf,inf,0.40874208230525255,0.38791804181204903,1.104204024374485,1.6300215446032011,inf,inf,2.809799075126648
-0.02338116876662987,0.4473252400639516,1.8881302741852362,2.773197412984899,-1.003845522026104,2.7932565910210347,-1.1589444804383406,2.773197412984899,-1.003845522026104,2.7932565910210347,-1.1589444804383406,2.773197412984899,-1.003845522026104,2.7932565910210347,-1.1589444804383406,2.773197412984899,-1.003845522026104,2.7932565910210347,-1.1589444804383406,2.773197412984899,-1.003845522026104,2.7932565910210347,-1.1589444804383406,inf,inf,inf,inf,inf,2.4065065383911133,2.294811709721883,inf,inf,inf,inf,inf,inf,0.39797973036766054,0.364769895043638,1.1476309167014227,1.7678287029266357,inf,inf,2.921787643432617
-0.11605548360861279,0.885199169468825,1.9423064018945455,2.7489736017395012,-0.9176888808926356,2.78411086201107,-1.0606104624858386,2.7489736017395012,-0.9176888808926356,2.78411086201107,-1.0606104624858386,2.7489736017395012,-0.9176888808926356,2.78411086201107,-1.0606104624858386,2.7489736017395012,-0.9176888808926356,2.78411086201107,-1.0606104624858386,2.7489736017395012,-0.9176888808926356,2.78411086201107,-1.0606104624858386,inf,inf,inf,inf,inf,2.3409837245941163,2.2664812803268433,inf,inf,inf,inf,inf,inf,0.40273219817563105,0.35129375755786896,0.7084782959686385,1.731299728155136,inf,inf,2.9741460747188992
-0.1660906686494202,0.922586126328663,1.9771629378511175,2.7158801300683377,-0.833189043907472,2.764079918450347,-0.970294484317806,2.7158801300683377,-0.833189043907472,2.764079918450347,-0.970294484317806,2.7158801300683377,-0.833189043907472,2.764079918450347,-0.970294484317806,2.7158801300683377,-0.833189043907472,2.764079918450347,-0.970294484317806,2.7158801300683377,-0.833189043907472,2.764079918450347,-0.970294484317806,inf,inf,inf,inf,inf,2.2609584051020004,inf,inf,inf,19.867929140726726,19.890917117779072,inf,inf,0.4176470011472702,0.3515002719230122,0.3674318227503035,0.4631170630455017,inf,3.077641248703003,3.07136869430542
-0.1281112288177358,0.539589285098852,2.2467922685221065,2.679411597604571,-0.7580910078300931,2.7372997540299253,-0.8872621461293763,2.679411597604571,-0.7580910078300931,2.7372997540299253,-0.8872621461293763,2.679411597604571,-0.7580910078300931,2.7372997540299253,-0.8872621461293763,2.679411597604571,-0.7580910078300931,2.7372997540299253,-0.8872621461293763,2.679411597604571,-0.7580910078300931,2.7372997540299253,-0.8872621461293763,inf,inf,inf,inf,inf,2.2501591934877285,inf,inf,inf,inf,inf,inf,inf,inf,0.38473989326378394,0.3462160784337256,0.401371557461588,inf,3.1717649830712213,inf
-0.1336924156541044,-0.006053125200568291,2.047725093776307,2.645728802696134,-0.6841780650232365,2.705544539909559,-0.8121685543256381,2.645728802696134,-0.6841780650232365,2.705544539909559,-0.8121685543256381,2.645728802696134,-0.6841780650232365,2.705544539909559,-0.8121685543256381,2.645728802696134,-0.6841780650232365,2.705544539909559,-0.8121685543256381,2.645728802696134,-0.6841780650232365,2.705544539909559,-0.8121685543256381,inf,inf,inf,inf,inf,2.2404475063085556,inf,inf,inf,inf,inf,inf,inf,inf,0.4163716158696583,0.35683013912704253,0.38725089374929667,inf,3.23890937699212,inf
0.002250505911372075,0.1947329319831375,2.0793520354481805,2.6118773675959344,-0.6030796788865961,2.670919968796547,-0.7396877249572845,2.6118773675959344,-0.6030796788865961,2.670919968796547,-0.7396877249572845,2.6118773675959344,-0.6030796788865961,2.670919968796547,-0.7396877249572845,2.6118773675959344,-0.6030796788865961,2.670919968796547,-0.7396877249572845,2.6118773675959344,-0.6030796788865961,2.670919968796547,-0.7396877249572845,inf,inf,inf,inf,inf,2.2310377806425095,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.44025183007830665,0.3874236543973287,0.43903218445024994,3.3212831020355225,3.326061248779297
-0.07104526450442689,0.27585920764144367,2.2752276801693863,2.580590893836695,-0.5158676713889592,2.6348141543076378,-0.6583706097690042,2.580590893836695,-0.5158676713889592,2.6348141543076378,-0.6583706097690042,2.580590893836695,-0.5158676713889592,2.6348141543076378,-0.6583706097690042,2.580590893836695,-0.5158676713889592,2.6348141543076378,-0.6583706097690042,2.580590893836695,-0.5158676713889592,2.6348141543076378,-0.6583706097690042,inf,inf,inf,inf,inf,2.2287256568670273,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.304383747279644,0.4292029125822915,0.4524116311222315,inf,3.3819305896759033
-0.07460775141370421,0.11652117947669098,1.9008834672899726,2.548842162514856,-0.4277407628886073,2.601601296528385,-0.5762055501422777,2.548842162514856,-0.4277407628886073,2.601601296528385,-0.5762055501422777,2.548842162514856,-0.4277407628886073,2.601601296528385,-0.5762055501422777,2.548842162514856,-0.4277407628886073,2.601601296528385,-0.5762055501422777,2.548842162514856,-0.4277407628886073,2.601601296528385,-0.5762055501422777,inf,inf,inf,inf,2.256963789463043,2.20645938316981,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.647285302480062,1.0560709279444482,0.4937328017420239,0.5778718094031016,3.4932510256767273
-0.2004142738812938,-0.10988287544910386,1.9746547427881949,2.5150639742221146,-0.34057661054839833,2.5712067532683434,-0.49066543920681654,2.5150639742221146,-0.34057661054839833,2.5712067532683434,-0.49066543920681654,2.5150639742221146,-0.34057661054839833,2.5712067532683434,-0.49066543920681654,2.5150639742221146,-0.34057661054839833,2.5712067532683434,-0.49066543920681654,2.5150639742221146,-0.34057661054839833,2.5712067532683434,-0.49066543920681654,inf,inf,inf,inf,2.2118046283721924,2.2225108623504637,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.7404136657714844,1.7886983182119287,0.5696617762247721,0.6124558210372925,3.59600231051445
