0.30384783236059626,6.730279413674453,1.8522307532311708
0.2885544093681999,6.816835646756639,1.5577978495243083
0.275563499475073,6.898877451454423,1.78223384472716
0.2640409692381131,6.990209513128389,1.1257817680057465
0.25354414969249056,7.075499387423045,2.045286971176101
0.24127391116538358,7.167313634947795,1.7191827027531534
0.23061151290655363,7.25542649548742,1.6793387509633644
0.8569423267671452,0.18733025884949175,0.9637452314142839
0.9126741834072355,0.26160672526373924,0.9289091137399114
0.9700974487910093,0.3388523465614035,0.9564129048228358
1.0217733343223747,0.40254760664316114,1.1066382043083287
1.0799414925316795,0.4718587231204836,0.9522502719993905
1.1341155427284413,0.541800718828258,0.8510557593730073
1.1796133271000813,0.6096474155155078,1.2270093111357816
1.2248185844677668,0.6762640909391596,0.7395947928480658
1.278962679000367,0.7522776633371229,0.9851794110127765
1.327541718519257,0.8255095543728216,1.1903475225605438
1.3765394605911774,0.8939653000301191,0.8234605455694677
1.4260980586699885,0.9677771070423786,0.9071720690718297
1.4787576932685913,1.0369135511109822,0.534831266808331
1.5252418272472978,1.106733042804653,1.1189080823392599
1.570130059798454,1.1763631026161168,1.0647859708170384
1.6132609436242067,1.2439318195404314,1.2484482189264319
1.6662385615884625,1.3183406220245586,0.5689183704114305
1.717297613752878,1.3842117867677246,1.2737748030638176
1.7628964972330072,1.4513522113398802,1.0909408307684618
1.815551151007623,1.529717945526279,0.9532445775008079
1.8705696461824417,1.6005683352255005,1.3957175613022348
1.9179473545934795,1.6753844997886271,1.199216731778122
1.9657952851171356,1.7502973724323794,0.9728005426502881
2.0200637663724534,1.8229459938053125,0.9716987147965894
2.0651609154952544,1.8943223494277348,1.0360702982232435
2.1088376085824323,1.9601763815559305,0.9663897605812058
2.157836298367854,2.0320104581780836,0.888091005555303
2.2113826872551354,2.1041868419282013,0.7479308421865226
2.2633766311857757,2.1745566730677854,1.4466037082777514
2.312782722759234,2.246802167178188,0.9885284188759298
2.3676199155969635,2.3120672325595155,1.2214086038439764
2.4195672936138815,2.388620554112639,0.8862721965436072
2.4676890801028346,2.4616175431368252,0.7889705347313275
2.5192613166668067,2.5353885627042527,0.906895453100813
2.564559129088767,2.609373975255477,0.9617355985058358
2.607784845883832,2.682417580483652,1.0101061136437914
2.660743260679273,2.7588020063770977,0.8285853663811813
2.7052401952505853,2.8274518238553124,1.2254055859911144
2.751911602683625,2.899493725502025,0.8657593899740845
2.8019546373860833,2.967771747088049,0.6617530632075367
2.8544282749124186,3.0377835141453002,0.8197487799771767
2.8982236045115295,3.1069152757773084,0.47208369820850615
2.94793939016826,3.1819182312103176,1.21683390736096
2.9998478992002373,3.2537925718514407,1.0594292266471619
3.0465320112717817,3.3223244946876003,0.679650069684228
2.290575818832901,2.963538922387512,2.496334887220821
2.2191229048818335,3.0229614123767847,2.615120920978345
2.15756492549599,3.0714619121540565,2.27172595144472
2.0902133172490185,3.1295027086007474,2.543683882816824
2.025579924356494,3.1913346800022753,2.3893427900281954
1.959547163109016,3.2474120421897195,2.4213326537163096
1.8954922719819882,3.3105680991702022,2.4440282255576777
1.8352944114348706,3.3636501829185237,2.5359296908280866
1.764284491140059,3.4204807783541757,2.368579161797366
1.7051004981578786,3.4713204151972246,2.394779601918016
1.6361753325169686,3.533399363035031,2.860779946441549
1.5759296884683895,3.5846529522601513,2.4459713760275763
1.5086196114918176,3.6391528445655994,2.959421116112346
1.4394810689030648,3.697138637856526,2.5491158582085602
1.3725068556916775,3.7584048346869654,2.387135071168583
1.3018088997416783,3.812442273397825,2.1783853089319907
1.225866846650166,3.8808847755284743,2.68663229220232
1.1643961179949158,3.9371375688842654,2.1963542027674294
1.0982390842115184,3.996553395327824,2.4864209733087392
1.0287986485479474,4.052676692208675,2.541884702530188
0.9515807097909855,4.120761334659634,2.5268533579139296
0.8911750958632201,4.1784320912593245,2.124751591409731
0.8252786796856442,4.233436916847362,2.8477135137534075
0.7557820407453177,4.288082644071726,2.55524298858382
0.6861538115850799,4.351513233288525,2.4311283419268954
0.6239514438633693,4.408400985925071,2.5578766266440445
0.5521215524985912,4.473348888754485,2.6333485872989004
0.48661405799758944,4.538483634684665,2.507967010083636
0.4237594924487734,4.598643414780765,2.158974340680885
0.3576067413419834,4.644465272427625,2.7456020792007814
0.28866589800159903,4.692567702157529,2.4723284256458897
0.22444740496965496,4.754639784364039,2.350727779337325
0.14912569128767245,4.821880107880846,2.5800446465198386
0.08486413703139815,4.877749836870328,2.3493896675741137
0.01825179761487235,4.932560712256999,2.1674095492820586
-0.04163187416164331,4.990440105440577,2.2258306378071304
-0.10247366928491203,5.052675407400925,2.504262978831231
-0.17143665578719983,5.111032140281556,2.4119455780401964
-0.23737180073881842,5.167260738849004,2.0815840739682097
-0.3011303502836769,5.229010790316949,2.1210761363703856
-0.36623761248609815,5.282729180430332,2.4664543823587852
-0.4365120987339744,5.3372860568135465,2.317112963475895
-0.5054311235461153,5.396180018744263,2.335764972303002
-0.5708933888321394,5.455642541314266,2.8820748876461373
-0.6400655812385335,5.512506939867411,2.6934716878419156
0.04081950864426265,2.4460083339273075,1.0569664892744437
0.08576927037300218,2.5212877151233455,0.9367698910098324
0.14139093897651808,2.5925668860564453,0.389127070330985
0.2025886072839179,2.664965486378555,0.9825554102778449
0.2535354947288982,2.7351380770731293,1.2288689409565619
0.3031041912159605,2.807631008964269,0.7020241730077027
0.359416499182821,2.8819394257705864,0.9474036831819287
0.4182152474069075,2.9570991087503056,0.8962283504518832
0.472028477463026,3.0274956630927203,1.290283256478075
0.5182121026258693,3.0986085034157047,0.9177195383660446
0.5682020485324594,3.1726585975244492,0.6081840173131994
0.6320957762757723,3.247054432096874,0.5901344266716277
0.6832813692579508,3.312573098038188,0.8692421158434299
0.7278307984782897,3.378582733941615,0.9664426349387082
0.777244754204237,3.4511942450401314,1.1109876135447176
0.8283165949549826,3.520821776186883,1.1571314405035582
0.8789368719774387,3.5867139125793686,0.946920683615418
0.9334431762860391,3.658557252394102,0.7107437859207009
0.9812777030272456,3.7281415458557348,0.8243173667896335
1.0340594344756004,3.8014464577170624,0.8628529498998836
1.085577432915042,3.8696853267930527,1.2978599116506981
1.1321352701396896,3.9400178551329943,1.0181236031245493
1.1782796220641822,4.010662097952771,1.3203169598835072
1.2381687282317109,4.085225364207679,0.7656720925412306
1.2903272771626433,4.15195399986603,1.0709083642028348
1.3398388999273652,4.221704401314794,0.8297263823705132
1.3925476133358659,4.28884454162218,0.8313880190526658
1.4537617508117304,4.357181799673336,0.6740728225590317
1.5041753701927514,4.425584370187273,1.154779495830345
1.5502049951825125,4.495651082242627,0.7768644782988108
1.6053350020726895,4.573273265767216,1.0661854247631883
1.6624124638300644,4.64352462226803,1.0911405506328968
1.7114775686350647,4.713266109324124,1.2153739165053998
1.7615188104669959,4.781013023828052,1.0922699915257919
1.8119544866061648,4.852477668027354,1.0432989094819045
1.8648578020444926,4.918259043822958,0.882556234511128
1.9131960697109387,4.982981275735903,1.4353875754836565
1.9638068539152702,5.0593735026296605,1.0344247448591044
2.012360805137389,5.125909731391261,0.9222523914350045
2.071570843096185,5.1962376396877605,1.0176577786998817
2.1237296495592455,5.267794154142684,0.6285222534046531
2.1744055298331464,5.339400757845211,0.889968579813824
2.2292291641569673,5.409849092159183,0.833260386853775
2.2750299486662797,5.478954566521443,0.9969527452768447
2.3263739561673433,5.551378305725223,0.7837167757899142
0.010232384608659191,-1.086737465602615,0.12829280434178056
0.09719929530432773,-1.0728041940255146,-0.3656496081569667
0.1835262165638511,-1.0603553056556423,0.1556730312158557
0.29271400138410864,-1.0441335462765244,0.5928747206753484
0.37766509408446025,-1.0307568304385968,0.36591723283861155
0.4603840209421237,-1.0176869126421049,0.08915136178637399
0.5447895220453047,-1.0055440510892697,-0.1990842221583058
0.6297724517157768,-0.9904275525317107,0.4798405860636432
0.7259417835149838,-0.976315177857859,0.11406658468397257
0.8140864194654052,-0.9606043602552595,0.2881089833683457
0.8971382777458551,-0.9458277924440264,0.04020441775850621
0.9886090422224626,-0.93066058653103,0.07239646469240144
1.0719642121545705,-0.9152608490877608,-0.04318276915394187
1.1566732119295255,-0.8991193762160412,0.12984105042140326
1.2408213752325756,-0.8838092624642858,0.5973985066196486
1.320389808822293,-0.8692532838564789,0.42809495836472466
1.4062280454160931,-0.8523924639404595,0.39545664582193074
1.4986786094763387,-0.8368757633775387,0.3433385069006573
1.5853125067764295,-0.823832512663791,0.361979696898855
1.6688599297081277,-0.8126879748433326,-0.06639923250959825
1.7545366566494707,-0.7991163714006908,0.12117079420437177
1.8450385957224402,-0.7868092373777258,0.2428619822996973
1.9314465262320875,-0.7739539501749976,-0.227209639336299
2.022136344100566,-0.7603947611107374,-0.3243480378034383
2.1235740240922367,-0.7435955232028787,-0.22618426957555873
2.21918946390209,-0.7276460383591462,0.6155285432816653
2.3023429642485858,-0.7144213528855002,0.26458065005994774
2.3879984251391675,-0.7011759026154573,0.14269670118114341
2.468838811946527,-0.6884462743226726,0.30160177373486147
2.5515637962823137,-0.6767152517708402,0.07311689185092293
2.635588149411597,-0.6631889308572574,0.4780598721946374
2.7273501701377736,-0.6492325232009085,0.22885559994967858
2.817026742794602,-0.6343549741429935,0.5866459899627798
2.9029569866910587,-0.6206640490005902,0.1623499593272832
2.992764359143321,-0.6064677328040958,0.5905476646019028
3.074060951578171,-0.5924258857580751,0.2539414915281614
3.1649092458036003,-0.5768238532772916,0.4528889098807123
3.253514869826819,-0.5614005781432618,0.235401088261309
3.3449943781452713,-0.5456520128516644,0.25567695158807713
3.4379346171836316,-0.5289198305335211,0.0910565122975994
3.523299032311351,-0.5165366217263093,0.09833262469163458
3.617722440587564,-0.5015045454124392,-0.08873057644840793
3.6986695840320296,-0.4884338720251893,0.05420563786751613
3.779393023744178,-0.4758293815670769,0.3521158441987769
3.8610314706753903,-0.4625020887580033,0.1638042972333963
-0.9213878804901956,1.801086076547728,-3.0729717902727813
-1.0226700601989454,1.8024051758612778,2.9361528860950403
-1.1166992921301269,1.8254136937630203,2.9291361351543634
-1.195203989069461,1.8712009793007338,2.501206107920695
-1.2574760094633242,1.9278604440516733,2.3282775910562337
-1.3171572521614694,1.9878935857290498,2.197670622980612
-1.375944648596956,2.045893997996213,2.448977841884197
-1.4319365780872497,2.1028148030623135,2.1807352370378754
-1.4922448705472704,2.165171131154996,2.4083302704482503
-1.55599239562191,2.225069469085871,2.2458400550756163
-1.6196265898044377,2.279893416156465,2.463168199768039
-1.682172611930319,2.3379989073137706,2.275499506424091
-1.7445756409893294,2.404342183876201,2.238817875028245
-1.8070180868519998,2.463068924344186,2.4365025848215267
-1.8719999651177657,2.526495765889278,2.6838560952533164
-1.9385757365314422,2.5865296240106295,2.5058101188998467
-2.005879900815521,2.6543726383723394,2.7834646752650807
-2.0744040753911466,2.707663832684766,2.1467270882221348
-2.1388538711190104,2.762813668700939,2.222803509676462
-2.198764993004893,2.825030370265113,2.092667824365739
-2.2654728884725173,2.8907917146831195,1.9499007284577317
-2.3339088973730298,2.9551704354323904,2.8917286796923882
-2.3942149930008565,3.010963629568231,2.5312176309527623
-2.456614005052379,3.0703917310041073,2.4961678891975767
-2.5173912250057455,3.1287432007642897,1.9338135992640075
-2.5856865113548886,3.1908501302913055,2.2547728792597534
-2.648762759722058,3.247223033922395,1.9574786085677576
-2.7056497436374634,3.314600826742642,2.2283660806007064
-2.7669828367103086,3.3799735323768227,2.3184826184067604
-2.836220409892332,3.4368909757383026,2.2396581286256856
-2.9052585776092346,3.4939847180566184,2.1149002381535493
-2.9703440416910514,3.561474098806406,2.3243191974750914
-3.0335672207496684,3.62323592198123,2.625961506179296
-3.0932814984215233,3.675130431894458,2.8293270178773295
-3.1601303438106347,3.740292247418975,2.2915727520648708
-3.224249506573673,3.803877065819729,2.61860417228261
-3.2923509762874703,3.8605478435507794,3.006558462149896
-3.355285452248222,3.9136214554135162,2.416739144592961
-3.4224263215258994,3.9751888447052877,2.4998140456857714
-3.4846746418304915,4.036556467783367,2.46810330114594
-3.5517040463377323,4.090744310889433,2.166750973562309
-3.6173127609999183,4.14655504073865,2.3938012479556674
-3.689287414991076,4.217889572956253,2.365605474589074
-3.754694827612861,4.275151426154756,2.3680725508854934
-3.823350090286331,4.343729294293185,2.451364424129094
2.142074877371453,1.448036539889729,1.4807871175021865
2.1550713378610067,1.5279561949843554,1.401797991186403
2.181205122569905,1.6145264111909943,1.7002500524640698
2.2188579598631764,1.6866945432196128,1.090296720667616
2.262923175723501,1.7637865470455238,0.8562917470007725
2.2976538945123908,1.8476062814952552,1.120211337212363
2.312233814781418,1.9275197786480318,1.1284219564618967
2.3264256975369153,2.0288922404358827,1.5119972383540816
2.327939424395007,2.112697602216683,1.7976864078824146
2.317800455688591,2.205237759231073,1.630605765313064
2.2924859632613734,2.3076314841201206,1.637831210077815
2.2498340204409444,2.389232791823663,2.411887311090158
2.213280963006873,2.44314325998123,1.7963850384512408
2.1628423474540686,2.5085204746539964,2.2038809834505675
2.1047283021574503,2.5871630861939443,2.430691894245011
2.065396934847419,2.658337536798904,2.1044105913006326
2.033314100431881,2.7342062560079503,2.509340312031545
1.9940359518882194,2.806245071066203,2.362449285527931
1.9478121700502413,2.8859914636579953,2.2319448127588952
1.8974061541372331,2.949565335601773,2.5157548581707516
1.843193132704702,3.010178512056528,2.3602041503086086
1.7902775489648688,3.0689357033070235,2.1304180573995195
1.7344194744252857,3.144990662438087,1.8588720289498792
1.6929950454539875,3.223900397924964,2.193104802145167
1.65957729055472,3.3084623912490834,2.0637088847912617
1.6276261546520914,3.3894575280950963,2.3627372784961613
1.5994399585601864,3.4689439984853205,1.9675892524983927
1.5731132952068674,3.5533022219894206,2.1189661149483197
1.550179833889155,3.636825280202476,2.2014891617661787
1.5355536278467887,3.7188242642957188,1.4898649121641825
1.5274944838468427,3.802610049401906,1.7610470038410044
1.5203949292631813,3.8979932626171934,1.5621756511552227
1.5130104935735613,3.9861314458611217,1.3273907575567474
1.5044479982213341,4.077212741374338,1.4955593909884306
1.4960140335122682,4.166211736067941,1.3665532143427481
1.4873085006365765,4.257951401772451,1.4622333380969705
1.479787795414137,4.341382630495567,1.7384904546475606
1.4708216685476767,4.441065955025595,1.8848987557328822
1.4630724575893215,4.523221361697601,1.6334834559187392
